label,x,y
5,-4.415480325499319,-6.340030611599764
3,1.1723577695472718,-4.383156779879032
1,-7.954946285363044,-3.703825018522722
9,-3.8232450560701805,-0.9236663922525321
6,-0.21862833346194233,-4.190560218601808
8,0.11583404080137688,3.962399313417109
3,-3.24924347223766,1.8991634141444984
7,-5.550398698117426,6.859783364797395
4,-2.857827873665091,3.50964976477597
0,10.60745507683989,-10.127324399640965
3,1.8335072881340149,-4.687664691243362
2,5.397225414849771,6.623800631818521
7,-2.731155239429333,5.991799625301463
1,-7.553554070983837,-1.1054637210141403
9,-5.887445040690024,-1.476934135466302
4,-5.247644027176981,1.40627483131199
3,3.854684814242294,-2.808146752716549
9,-0.08975341627835293,8.920442693256616
0,8.855809868022225,0.2123414503264494
3,3.354613944464858,11.227360781344924
5,-2.3212594591164,-1.0539194272965187
8,-2.256816506064743,14.713130477258757
9,-6.549016038512592,5.470050735082391
8,0.12710806984271855,-3.9435761672252734
8,0.9850475155660834,5.481951950930296
8,0.7414970109194837,-7.001754536679515
1,-7.399948390530341,-3.021776667691838
6,-3.0312036131726967,-2.4515291359067395
0,16.579108400292466,-7.967254954903719
1,-7.931701186158937,-1.557514535421109
3,-3.65527509962724,-0.20789265995886524
0,6.952787651552401,-9.898597161393107
0,7.28411726600332,-3.7615346335267414
7,-5.215664681789987,-0.4810301562073743
5,1.6916738276962764,3.5333568883811597
6,4.329266216667699,-9.495415996951506
2,8.969626624867374,5.945401801102368
6,2.871806233199772,-3.682196314161056
3,-3.8464056221062575,-2.1819871447803245
4,-3.4338396151108,-1.8329757376193239
9,-0.6837842767204461,9.464607199869368
0,8.812955235258755,-1.6927358678868252
7,-2.1318031751310165,5.947375769890998
7,0.2847967717404479,4.402147941642286
6,8.743496948890703,1.2148396020258585
8,-2.36979210180365,-7.708132318239762
2,-2.4947109209967544,-0.23794889061038
5,9.065552279872543,8.026391207964844
9,-6.997863578156765,2.671916560277431
6,10.596971416331453,6.128603719121618
1,-7.879695962711696,-2.206384415927969
6,-1.7680934059464282,-3.4594394426227684
2,0.6089765079488606,0.7080805278508755
0,6.304951923094088,-12.324965861100432
3,-4.764842544673986,-5.373906355560097
2,11.815520914607744,8.360267299098483
1,-7.35621911606818,-3.2613614935165627
2,7.583687569360173,-8.770037500604447
0,12.064735751622404,-3.6397910093675057
7,1.2284693836924139,-3.4337561562905576
8,-0.8153675177576944,-7.983490758386227
4,-5.214397056614706,-0.7516537462218663
5,4.475671333293032,-9.065364881332677
2,9.269469683403402,-5.66805203164731
3,0.27723342092431463,3.8726554108235836
8,1.6562794705092667,5.199231116962154
7,-2.1395233344798594,5.876655319058817
3,1.1777914597607737,3.1081863180625895
6,5.3289353512746915,-1.4187214324671236
7,-3.6721574129874766,-3.2752994752157005
2,2.1524233085208992,-7.3305568438563835
3,-4.028597770103227,-1.5936916265697492
8,6.027348768583849,3.1586887113312296
7,-2.602831020844487,14.763149157201317
0,13.093588274088301,-4.8701579858112805
7,-8.16466404433203,1.2347403730984277
8,-0.29087959341563446,3.8041936078646255
3,-3.265906169374761,-0.5157388650541082
8,-2.6280250277989854,-3.603759548396959
9,-6.753900879355058,1.6482023492349298
7,-1.1449913172584978,7.206793657786674
8,-1.6650100658479599,-2.2468001694523734
7,0.7538052362270921,6.56806994637062
5,-2.3628149231259936,-7.612132749079838
9,4.218452426046853,15.709259858508863
2,0.11584354075676273,-3.165556043840964
9,-4.438670188177178,-2.058382325152041
4,-6.421504549828337,-1.3527799642281215
5,7.32531813726942,23.149967544096988
2,-2.4047566259853,-5.517105165734564
9,6.271098712712335,10.654637975420297
6,-2.221532430014761,-4.675110060624827
5,-0.40040311526924205,-5.814898908272783
9,-8.113311461057176,0.6685675937660172
2,2.3706126006742023,4.3990160859402865
7,-7.4802737647750535,1.4480157399505482
8,-5.91725768218069,-0.22167996436655332
1,-7.445671907732227,-1.9051212819532546
2,3.091665082271809,-6.9519884094223805
6,8.658358185600019,6.536308960949569
8,4.601302629766772,-6.917816482773155
9,-4.509928438487459,-0.7360942136816465
8,-3.593323344027688,4.4212728202947496
0,11.98252376259905,1.226064218952013
2,-0.11553697032894088,-5.073650596374264
8,2.662993438906661,-3.949694366500119
4,-5.368982526427514,4.226489409887977
4,-0.9442806264889809,7.258506057117677
1,-7.504675687126141,-1.8061324871265405
9,-5.161497288484931,6.237528726856302
9,5.591955380989132,15.1825254847478
7,-8.368773614716172,0.7350142391154202
9,-1.3169499626753414,8.693152216619435
1,-7.946413311518317,-0.6262335260239819
4,4.5284645745013945,14.163221809993516
1,-6.821171306510641,-3.925959970930916
1,-8.13661534593327,-1.3599028085816325
4,-6.49229088770664,2.7536824164082083
4,-3.4219027773025616,-0.5195095385131426
9,-4.797596584804878,4.421277877547389
3,5.973805182123813,-0.0934236074561392
5,-2.787248130371406,-1.77007590725374
8,1.6102953933580835,-5.593867911689117
1,-8.116803829634106,-1.2753597561307375
6,6.462023817926099,2.2388112395576254
8,-0.6244171529586858,-7.8967527540607
0,1.758081334429358,-2.184904295344706
9,-4.088480931528864,6.8385602269872825
2,1.218996025720377,-5.783466091075912
2,-4.89847868595916,-0.9165966660529941
4,-5.003148088331386,5.524437765442898
0,14.686075984638256,4.784397934813231
8,-2.0912744319180363,-1.3032652677972392
9,-3.168759051311916,5.409393778166285
4,1.9420364895885005,3.5884494621422602
4,-0.6877265026111692,4.723827733694103
2,-1.9387739170919207,3.3363328597392323
4,-6.113996889044039,2.129885105324722
8,-2.4097751774718823,-6.275973355397126
2,0.48698460229123447,6.185978159027448
9,-1.004413963671926,7.079497646560993
4,-1.495460762593485,-1.5468272271354797
9,-3.3738633676579326,-4.074018753855873
2,-1.1452285471499009,0.2780504405161847
7,-1.9371379277574883,6.048172943304116
5,10.429068373233191,5.795336370864092
4,3.819229952616269,15.407109774343112
7,-5.605458100050406,6.939484569164774
7,-5.75126967464044,-2.1997277280771454
3,-5.544924111341834,-1.144059507151316
8,8.61404838496943,0.6037516269532249
9,-3.8051667612603484,2.9242892669374854
6,-3.922647093089939,-3.6473040169575808
5,4.899822155220641,-8.044588935212856
4,-3.554922906126108,0.6546016584917355
1,-3.21386773429641,-7.258280807992663
8,0.44373665894553543,2.584817561486373
8,5.193658149400116,-8.795297753466102
5,-1.6504091171960191,-4.351664509777261
1,-8.431007754733912,-1.3013066943646507
6,-1.7701856133084786,-5.4665203348397
7,-6.7156553862248,0.08881953641411236
3,4.641310656711531,9.44556794823168
5,-3.2296029114168503,1.0818611799189977
4,-5.200837926935102,-3.549603598593489
9,-3.8647339991463765,-0.5755479574699504
2,0.13019762107453797,6.156811397834102
6,1.609738935559538,-2.5768986570304007
5,8.852969519959343,7.718556415875949
7,-2.62025571915222,5.170737180863174
5,6.808716478167721,-10.501786890167176
2,3.287553969560743,-2.2239098860330597
6,11.192727075346857,5.396333759306154
9,-7.326537092003981,1.6475138438854928
5,-4.082540073034384,-4.716369112402387
6,-0.8341567324649521,-4.8417894971182065
8,-3.057477112427768,-7.603749257460972
6,6.390001067087415,6.472520060994161
1,-8.17068982995014,-2.952069873428505
9,0.3696119287787365,-0.8676588491884647
5,-1.4964109883253087,-9.508185162743855
9,-5.950690502209265,1.7499121921273604
0,-0.3262252179059441,-4.403743998340038
2,2.602683016089285,-9.39073471120028
2,2.682913088894977,-7.194469839228542
4,-2.515868849150902,4.404267610968652
9,-3.5259633392670007,5.077994171358454
4,-4.020543960079257,-1.237207228847255
4,-3.5403370843092024,-0.07266466639805166
7,-4.244242420363872,6.5700503779289345
6,6.478283320402716,5.011245795670771
4,-5.758391385431271,1.9614402633079222
2,2.227812801484498,2.819972273580978
9,-6.50710992212234,4.543427799338178
5,-4.793734547388161,-4.130174782449432
3,1.891569284802917,1.9232559483489713
2,-0.49589342385127594,5.664899296308017
1,-7.136415411273002,-4.488093047879837
4,-4.662510559769446,-1.020235953516671
2,11.336834892641807,-9.710387624949805
5,3.542887034685403,2.7529738024284796
3,5.071429916146861,8.440760838415114
6,14.464787476584199,-4.771868042233919
8,-2.018649276673771,-4.204106239166725
6,9.253338156263654,4.821206268650741
9,-3.630214643513864,1.873851049611082
8,-3.0136424802392363,0.051177330417279725
0,9.757506536813196,-8.765365801976333
5,4.255640065237447,2.91590696092361
3,-5.7440873018917475,3.819519848262867
5,-0.5443711489575235,0.11878200769710244
8,-0.7256556875896965,3.160673355428469
1,-6.50672580798637,-4.217536851527477
6,8.430062811152967,2.309813569736783
2,0.9880439221736383,-6.514230974063293
7,0.4758813194825268,18.774626831699038
6,-1.7782232363412185,-1.0720162185595028
7,-2.249772253665227,-6.803503038566436
1,-8.266830753341889,-1.4709285032008048
4,-3.2049735879280985,2.374798127647253
7,-0.18370364366000458,27.59647624603364
9,3.2595526812768223,8.984367557118818
1,-6.000115542865019,-1.427878973288717
9,-6.725702786476688,2.5461440121804397
0,12.815362636166634,8.86235990687723
7,-7.091727695338738,0.08669631373568988
8,1.705672409187699,-6.992182073348084
2,-3.626364082358867,2.0348234380765313
0,7.3921402266509455,-10.77242141784412
0,7.2084167197536155,-8.198934180945034
3,-6.308917767822949,-0.4742301967059496
0,15.47899741673492,-3.340599401746593
1,-7.2637271648331785,0.9511467172481628
9,-5.976364485009553,5.674993144352935
0,13.656079222027058,-4.9104758293250335
7,-5.56383881775743,6.175621599177049
3,-7.111110864950645,0.739353688787572
1,-6.574377357175934,-2.2866139050863716
3,-1.253703193446816,2.151047371096818
0,17.694203810958925,1.7034328418718874
5,-3.144225890289963,0.42542309585440014
5,-0.06033049433650407,-5.494919231792726
4,-2.2958770068082446,-2.2836723419759317
8,-1.9835545152552332,1.1297144619740656
5,1.7198086590695136,2.9793051110362336
7,-6.932456936634434,4.635952009767015
5,-3.7749042214019615,-5.207871246446042
2,3.6268735528102765,5.260190542600152
9,1.9382820049279497,0.9157451854772567
7,-6.5453939493670665,2.838232916513685
6,6.499715446183033,0.5396721479947231
0,6.859924535119513,1.9249009267876938
2,-2.986205986702147,-1.1883441217944712
9,0.8102357478615773,5.02701586563733
6,-0.47170029873012576,-5.796246545364238
1,-7.991569764749908,-2.1807035816575446
8,-5.821154825867169,-3.3463364366267454
1,-8.312310094184657,-1.5637487153021759
1,-6.4826867969055995,-3.697261309901443
3,0.6438917881403795,7.949926875065629
0,10.446480950861307,-14.826155899708512
4,2.5357729699232703,0.29828878088086985
1,-7.387142563429717,-4.183287302229296
2,9.067996439635266,-7.4481615112691415
6,14.310596920918071,6.65304584588152
8,-3.376410229105827,-0.10072618177871646
8,0.7045980495929359,-8.637287266041186
6,2.9760768867162946,0.38957295563840066
5,-3.1634822479700273,0.17636690057587479
3,-3.999114638447252,1.239819341965276
0,3.0556776619666137,-6.624482568882
3,-1.2683968522640137,-0.39033576506402956
6,-5.876519527627019,-2.197659152227914
0,16.99838177300405,4.674660909562388
6,-5.07729182784941,-2.7070952951298137
5,-2.3184049822926736,-3.076065617759445
5,-5.3523537817505655,-2.3129200027349586
1,-7.312699818861171,0.08808033276620192
2,-2.2326576204973425,-0.7203722493295962
6,0.18833945469116178,-2.3487370202188678
3,5.892482076569243,-7.897285465839723
8,-0.8822718995753831,-3.3705080188424312
8,-0.8940826697126472,-7.966226970151915
1,-7.280603768170737,-2.124047556408562
7,-5.478195924287098,4.221646488101645
6,-1.4571011215909837,0.26799242727166755
5,-0.29806473846361675,-3.895185498783204
6,2.7960042457704413,-5.362676355829892
8,-1.1236986893775813,-7.523021882571603
1,-7.537655797507983,-0.005011919862215803
9,-5.22643631174895,-0.3241434684039038
0,11.68623428033696,-2.995898759705873
8,0.3209313935843112,-9.739851876567437
0,5.606331010607296,-5.533597443497487
1,-7.486835161594222,-2.74139961086567
2,1.024469796697642,-5.28331564418019
5,2.805296528783113,2.6809778026995144
3,-2.757837061894178,0.67766276560233
5,-0.9932319996917319,0.6810714987072738
1,-7.992444026525556,-2.4077530756228067
8,2.0743446779043473,5.593821524602045
8,14.296957606692743,-2.1565789749854303
5,-0.8913696084673088,1.8053819666068487
4,-4.756885736240474,1.2873202038061624
9,-2.1889877772460062,5.686516922837399
9,-3.9616406861911213,-1.6751766827248942
3,-2.1143309076205905,2.191207403436025
2,-1.5108717090139097,2.2224995212130807
8,4.574019515904034,-11.594375663481177
1,-6.732237129083957,-3.341019508034047
9,-3.759024572773398,9.034895711699354
7,-7.480202450163023,4.204067895707824
4,9.039890141686096,6.104412302246424
0,22.2986062112649,-1.910094179106201
3,0.4678181632467521,-3.4535915447596963
4,3.308160256837161,5.333504982532742
9,1.2070881677327785,4.202792780019946
5,3.1040642823755977,-6.958740260250118
5,-4.497738409289349,-5.448368973733481
9,-3.8282071808312383,7.084180274265168
6,-5.3565305611179985,-2.4844126558481
8,0.08466432987032878,-2.1262232512594914
3,-3.978115372270142,1.9536318789470177
4,-7.025200130536276,2.8610636291150184
5,-3.163094457684225,-5.888857613481003
4,-6.9157169691114415,-2.0945474857478645
6,-2.9758014164351176,-1.5397503271206832
3,-1.7417672088993656,2.9304660167542265
2,8.09159954713918,-2.619398601625916
1,-7.841900061395683,-0.45586357892916696
9,-5.707938302966215,2.7277345973922946
1,-6.487909567276163,-4.901287732039977
1,-7.436939516608876,-3.378234181066099
9,-0.4870848849774834,6.520621772521336
2,4.982336174710287,1.8220304819092146
4,6.877608608491026,6.911920626861483
4,-5.7623549733433235,1.125546084543575
7,-2.2370191992893598,16.194287342808334
8,-2.282344015653144,5.888173834787406
7,-6.616874128577722,0.9910206080895003
0,8.502603405720794,5.632950358518397
4,1.4827379674827674,3.7046936600516234
6,10.07260988053333,-4.514162888441864
2,-1.1692511008170452,6.797228412481296
2,5.618371839239718,4.351447136223823
1,-7.585704522852731,-0.6680904975266932
6,6.640119307029548,5.448254699421046
0,8.037251648478527,-10.84872110580091
4,-1.7987288147231197,7.687649973055008
9,-4.409791923332618,4.415332728765296
1,-7.895727672355838,-2.5166876741989928
0,8.419349588699426,2.240483560801631
1,-8.656343997740992,-1.2692098068997855
2,-6.594881587227474,1.2805152739366705
7,-7.6854195579892455,1.4196492857733198
5,8.017066498691387,4.650801203842438
8,-4.444687535997752,-4.54147454172058
5,-4.676697200364444,-5.358736358644075
4,-1.6748867277345802,5.745198153867016
2,8.181822117513121,-7.81288208379478
2,3.5054741037674715,-5.79757750083037
3,-4.7756894494987545,-1.2943588672609287
1,-6.180773692547823,-3.878538189181836
3,-3.2668485608020394,-6.063283163454417
5,-0.6844317568510627,-0.305308378873906
7,-7.623638159691396,3.4488330916410077
5,-4.690612265884344,-6.808922988781801
3,-3.9680595735485933,5.123873027678508
6,5.066380937110342,-3.9465840288353293
4,5.41489354937613,1.257668851324505
3,-4.778448084085344,2.717702319983944
5,7.180306891887009,-6.608896389740323
5,-5.485897053257424,-2.7457890803394664
8,1.8574573314769187,8.660705652412009
9,9.453939353696185,0.09326444234725997
5,-2.3467594430988026,-6.3273485020987605
0,10.123204378377546,-3.2439956140371558
5,3.5023450420030406,1.8375030921643127
6,12.130422015910126,-2.4519325473846467
9,-3.001622262845416,7.24086030019207
6,12.671440904417642,5.9601094400061765
5,-2.7172406379488745,-3.58553148727546
1,-7.054844545600937,-0.9563202858855339
7,-2.2687142724210747,17.39998384343022
8,-0.4019980596530356,-9.606966334306797
7,-3.8461618316988617,6.3544801306662455
0,12.91900978297283,-1.5787902772766125
7,-6.168975905189284,2.824101676051072
4,7.247261264981179,7.4942200530909755
7,-3.721279041777318,7.4287145047913965
6,5.912038759965997,4.580923839155019
3,-2.6254996693037924,1.4361412833352967
7,0.0027953551662394313,-1.9228927064681196
9,-4.532321573392398,-1.8007242307307176
9,-1.1634709621178663,5.206155486021072
4,-4.235304349256913,6.107196408372427
0,11.995037868755011,-5.538380652151758
5,-5.367598105793206,-0.3677199758043267
3,4.759005326832732,8.78978054854019
5,-1.6410686885530454,1.128167923269134
1,-7.133847182827875,-0.8801237583024801
0,22.43971331465211,-6.033133268964353
2,-1.0944041278104701,5.7641126809087275
9,-3.7539975374286945,-0.7183286688654748
0,7.610868884591888,-12.104564093769993
3,-3.2958671756319924,1.658878729295536
0,13.803552138365413,-2.5991378098492235
4,-1.497832126888688,4.0358006699325095
0,2.984109996378809,0.20923610882519103
1,-7.924959977864128,-2.6847699461355448
2,1.8477216135018275,-0.5010376660932402
6,1.385762298409729,-4.091881433668844
2,3.8070021363179807,-3.6998805512350414
3,-3.5928706414535845,-2.909284923208234
6,-1.8814082374514876,-0.6655945214313287
7,-4.957094615375837,-1.368311772404574
5,-2.323445656174434,9.65343473167541
9,-4.953347853743437,6.020470793189144
2,3.153491032391246,-0.4913135537409185
5,-3.612675075989017,-4.678825404239209
8,-3.8329980245983912,-7.6204511746516825
3,8.353131743237205,11.726873423842605
4,-5.099079988376023,-1.585786913102722
5,1.0770823941636232,3.2112593204492907
1,-7.7558174744117885,-3.3797972473517155
